74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1050.6000, -57.664
1050.8000, -57.371
1051.0000, -57.087
1051.2000, -57.855
1051.4000, -58.377
1051.6000, -57.684
1051.8000, -57.274
1052.0000, -57.709
1052.2000, -58.471
1052.4000, -58.314
1052.6000, -57.911
1052.8000, -57.897
1053.0000, -58.644
1053.2000, -58.651
1053.4000, -58.239
1053.6000, -57.984
1053.8000, -58.945
1054.0000, -59.262
1054.2000, -58.668
1054.4000, -58.267
1054.6000, -58.709
1054.8000, -59.510
1055.0000, -59.349
1055.2000, -58.698
1055.4000, -58.744
1055.6000, -59.151
1055.8000, -59.737
1056.0000, -59.109
1056.2000, -58.553
1056.4000, -59.175
1056.6000, -59.641
1056.8000, -59.233
1057.0000, -58.677
1057.2000, -58.973
1057.4000, -59.374
1057.6000, -59.577
1057.8000, -58.760
1058.0000, -58.577
1058.2000, -59.135
1058.4000, -59.510
1058.6000, -58.828
1058.8000, -58.169
1059.0000, -58.486
1059.2000, -59.034
1059.4000, -58.859
1059.6000, -58.086
1059.8000, -57.844
1060.0000, -58.413
1060.2000, -58.572
1060.4000, -57.800
1060.6000, -57.238
1060.8000, -57.491
1061.0000, -57.893
1061.2000, -57.579
1061.4000, -56.643
1061.6000, -56.918
1061.8000, -57.427
1062.0000, -57.312
1062.2000, -56.868
1062.4000, -56.246
1062.6000, -56.450
1062.8000, -56.716
1063.0000, -55.744
1063.2000, -55.003
1063.4000, -54.641
1063.6000, -52.991
1063.8000, -40.024
1064.0000, -33.165
1064.2000, -31.713
1064.4000, -31.686
1064.6000, -31.584
1064.8000, -31.935
1065.0000, -34.697
1065.2000, -48.533
1065.4000, -56.879
1065.6000, -56.229
1065.8000, -55.862
1066.0000, -55.842
1066.2000, -56.345
1066.4000, -57.473
1066.6000, -56.391
1066.8000, -56.258
1067.0000, -56.490
1067.2000, -56.996
1067.4000, -56.789
1067.6000, -56.016
1067.8000, -56.141
1068.0000, -56.942
1068.2000, -57.211
1068.4000, -56.455
1068.6000, -56.462
1068.8000, -56.704
1069.0000, -57.412
1069.2000, -57.247
1069.4000, -56.708
1069.6000, -56.963
1069.8000, -57.614
1070.0000, -57.764
1070.2000, -57.242
1070.4000, -56.838
1070.6000, -57.386
1070.8000, -57.805
1071.0000, -57.357
1071.2000, -57.068
1071.4000, -57.079
1071.6000, -57.539
1071.8000, -57.689
1072.0000, -57.185
1072.2000, -56.698
1072.4000, -57.183
1072.6000, -57.683
1072.8000, -57.372
1073.0000, -56.850
1073.2000, -56.884
1073.4000, -57.421
1073.6000, -57.275
1073.8000, -56.921
1074.0000, -56.590
1074.2000, -56.857
1074.4000, -57.362
1074.6000, -56.911
1074.8000, -56.441
1075.0000, -56.351
1075.2000, -56.728
1075.4000, -56.804
1075.6000, -56.346
1075.8000, -55.978
1076.0000, -56.000
1076.2000, -56.412
1076.4000, -56.137
1076.6000, -55.491
1076.8000, -55.321
1077.0000, -55.880
1077.2000, -55.844
1077.4000, -55.189
1077.6000, -54.774
1077.8000, -54.895
1078.0000, -55.551
1078.2000, -55.267
1078.4000, -54.725
1078.6000, -54.091
1078.8000, -54.300
1079.0000, -54.561
1079.2000, -54.533
1079.4000, -53.850
1079.6000, -54.043
1079.8000, -54.598
1080.0000, -54.660
1080.2000, -53.964
1080.4000, -53.838
1080.6000, -54.223
1080.8000, -55.007
1081.0000, -54.496
1081.2000, -54.136
1081.4000, -54.031
1081.6000, -54.655
1081.8000, -54.658
1082.0000, -53.990
1082.2000, -53.849
1082.4000, -54.545
1082.6000, -54.934
1082.8000, -54.841
1083.0000, -54.289
1083.2000, -54.898
1083.4000, -55.014
1083.6000, -55.335
1083.8000, -54.972
1084.0000, -54.840
1084.2000, -55.309
1084.4000, -55.738
1084.6000, -55.606
1084.8000, -55.472
1085.0000, -55.558
1085.2000, -55.916
1085.4000, -55.788
1085.6000, -55.782
1085.8000, -55.538
1086.0000, -55.783
1086.2000, -56.171
1086.4000, -56.260
1086.6000, -55.965
1086.8000, -55.845
1087.0000, -56.226
1087.2000, -56.438
1087.4000, -56.383
1087.6000, -56.162
1087.8000, -56.227
1088.0000, -56.315
1088.2000, -56.422
1088.4000, -56.319
1088.6000, -55.916
1088.8000, -56.044
1089.0000, -56.217
1089.2000, -56.377
1089.4000, -56.086
1089.6000, -56.061
1089.8000, -56.230
1090.0000, -56.373
1090.2000, -56.273
1090.4000, -55.853
1090.6000, -55.821
1090.8000, -55.964
1091.0000, -56.312
1091.2000, -56.100
1091.4000, -56.037
1091.6000, -55.934
1091.8000, -56.049
1092.0000, -56.054
1092.2000, -55.929
1092.4000, -55.688
1092.6000, -55.604
1092.8000, -56.092
1093.0000, -56.029
1093.2000, -55.538
1093.4000, -55.654
1093.6000, -55.808
1093.8000, -55.872
1094.0000, -55.797
1094.2000, -55.806
1094.4000, -55.561
1094.6000, -55.683
1094.8000, -55.735
1095.0000, -55.442
1095.2000, -55.382
1095.4000, -55.351
1095.6000, -55.351
1095.8000, -55.354
1096.0000, -55.248
1096.2000, -55.286
1096.4000, -55.412
1096.6000, -55.523
1096.8000, -55.197
1097.0000, -55.287
1097.2000, -55.205
1097.4000, -55.335
1097.6000, -55.270
1097.8000, -55.101
1098.0000, -55.180
1098.2000, -55.208
1098.4000, -55.245
1098.6000, -55.186
1098.8000, -55.133
1099.0000, -54.930
1099.2000, -55.191
1099.4000, -54.891
1099.6000, -55.082
1099.8000, -54.922
1100.0000, -54.743
1100.2000, -55.119
1100.4000, -55.007
1100.6000, -54.856
1100.8000, -54.706
1101.0000, -55.036
1101.2000, -54.983
1101.4000, -54.936
1101.6000, -54.750
1101.8000, -54.793
1102.0000, -55.079
1102.2000, -54.897
1102.4000, -54.860
1102.6000, -54.982
1102.8000, -55.023
1103.0000, -54.947
1103.2000, -54.933
1103.4000, -55.088
1103.6000, -54.907
1103.8000, -55.286
1104.0000, -55.070
1104.2000, -55.069
1104.4000, -54.886
1104.6000, -54.751
1104.8000, -55.186
1105.0000, -55.124
1105.2000, -54.836
1105.4000, -54.930
1105.6000, -54.854
1105.8000, -55.013
1106.0000, -55.032
1106.2000, -54.906
1106.4000, -54.891
1106.6000, -54.966
1106.8000, -54.950
1107.0000, -55.180
1107.2000, -54.950
1107.4000, -54.783
1107.6000, -54.955
1107.8000, -55.039
1108.0000, -54.823
1108.2000, -54.775
1108.4000, -54.667
1108.6000, -54.682
1108.8000, -54.840
1109.0000, -54.674
1109.2000, -54.739
1109.4000, -54.509
1109.6000, -54.746
1109.8000, -54.845
1110.0000, -54.633
1110.2000, -54.706
1110.4000, -54.596
1110.6000, -54.582
1110.8000, -54.618
1111.0000, -54.557
1111.2000, -54.551
1111.4000, -54.479
1111.6000, -54.849
1111.8000, -54.635
1112.0000, -54.645
1112.2000, -54.489
1112.4000, -54.473
1112.6000, -54.778
1112.8000, -54.734
1113.0000, -54.616
1113.2000, -54.504
1113.4000, -54.489
1113.6000, -54.703
1113.8000, -54.559
1114.0000, -54.451
1114.2000, -54.510
1114.4000, -54.503
1114.6000, -54.581
1114.8000, -54.490
1115.0000, -54.442
1115.2000, -54.569
1115.4000, -54.528
1115.6000, -54.527
1115.8000, -54.780
1116.0000, -54.623
1116.2000, -54.599
1116.4000, -54.606
1116.6000, -54.696
1116.8000, -54.803
1117.0000, -54.580
1117.2000, -54.523
1117.4000, -54.495
1117.6000, -54.562
1117.8000, -54.637
1118.0000, -54.497
1118.2000, -54.607
1118.4000, -54.546
1118.6000, -54.704
1118.8000, -54.824
1119.0000, -54.693
1119.2000, -54.530
1119.4000, -54.831
1119.6000, -54.702
1119.8000, -54.748
1120.0000, -54.769
1120.2000, -54.751
1120.4000, -54.853
1120.6000, -54.843
1120.8000, -54.957
1121.0000, -54.776
1121.2000, -54.549
1121.4000, -54.635
1121.6000, -54.909
1121.8000, -54.858
1122.0000, -54.819
1122.2000, -54.863
1122.4000, -54.855
1122.6000, -54.803
1122.8000, -54.784
1123.0000, -54.953
1123.2000, -54.794
1123.4000, -54.917
1123.6000, -54.947
1123.8000, -55.199
1124.0000, -55.032
1124.2000, -55.088
1124.4000, -55.030
1124.6000, -55.305
1124.8000, -55.326
1125.0000, -55.224
1125.2000, -55.182
1125.4000, -55.263
1125.6000, -55.384
1125.8000, -55.544
1126.0000, -55.304
1126.2000, -55.298
1126.4000, -55.367
1126.6000, -55.487
1126.8000, -55.412
1127.0000, -55.386
1127.2000, -55.459
1127.4000, -55.619
1127.6000, -55.594
1127.8000, -55.621
1128.0000, -55.774
1128.2000, -55.785
1128.4000, -55.934
1128.6000, -55.525
1128.8000, -55.704
1129.0000, -55.747
1129.2000, -55.802
1129.4000, -55.807
1129.6000, -55.694
1129.8000, -55.992
1130.0000, -55.749
1130.2000, -55.982
1130.4000, -55.916
1130.6000, -56.047
1130.8000, -55.877
1131.0000, -55.997
1131.2000, -56.041
1131.4000, -55.866
1131.6000, -56.031
1131.8000, -56.020
1132.0000, -56.101
1132.2000, -56.189
1132.4000, -55.964
1132.6000, -55.996
1132.8000, -56.122
1133.0000, -56.137
1133.2000, -56.301
1133.4000, -56.160
1133.6000, -56.172
1133.8000, -56.155
1134.0000, -56.306
1134.2000, -56.161
1134.4000, -56.240
1134.6000, -56.379
1134.8000, -56.235
1135.0000, -56.221
1135.2000, -56.334
1135.4000, -56.436
1135.6000, -56.482
1135.8000, -56.413
1136.0000, -56.271
1136.2000, -56.566
1136.4000, -56.487
1136.6000, -56.349
1136.8000, -56.464
1137.0000, -56.311
1137.2000, -56.375
1137.4000, -56.534
1137.6000, -56.596
1137.8000, -56.601
1138.0000, -56.472
1138.2000, -56.569
1138.4000, -56.595
1138.6000, -56.601
1138.8000, -56.752
1139.0000, -56.729
1139.2000, -56.581
1139.4000, -56.463
1139.6000, -56.571
1139.8000, -56.724
1140.0000, -56.725
1140.2000, -56.611
1140.4000, -56.689
1140.6000, -56.599
1140.8000, -56.858
1141.0000, -56.815
1141.2000, -56.935
1141.4000, -56.716
1141.6000, -56.867
1141.8000, -57.092
1142.0000, -57.205
1142.2000, -57.150
1142.4000, -56.855
1142.6000, -57.009
1142.8000, -57.095
1143.0000, -57.157
1143.2000, -57.030
1143.4000, -56.829
1143.6000, -56.955
1143.8000, -57.113
1144.0000, -57.322
1144.2000, -57.125
1144.4000, -57.173
1144.6000, -56.987
1144.8000, -57.050
1145.0000, -57.140
1145.2000, -57.484
1145.4000, -57.161
1145.6000, -57.065
1145.8000, -56.824
1146.0000, -57.446
1146.2000, -57.436
1146.4000, -57.234
1146.6000, -57.167
1146.8000, -57.086
1147.0000, -57.496
1147.2000, -57.536
1147.4000, -57.440
1147.6000, -57.160
1147.8000, -57.211
1148.0000, -57.152
1148.2000, -57.350
1148.4000, -57.572
1148.6000, -57.374
1148.8000, -57.247
1149.0000, -57.153
1149.2000, -57.371
1149.4000, -57.527
1149.6000, -57.698
1149.8000, -57.411
1150.0000, -57.164
1150.2000, -57.411
1150.4000, -57.652
1150.6000, -57.549
1150.8000, -57.438
1151.0000, -57.334
1151.2000, -57.383
1151.4000, -57.490
1151.6000, -57.816
1151.8000, -57.655
1152.0000, -57.370
1152.2000, -57.465
1152.4000, -57.488
1152.6000, -57.747
1152.8000, -57.767
1153.0000, -57.650
1153.2000, -57.413
1153.4000, -57.262
1153.6000, -57.588
1153.8000, -57.790
1154.0000, -57.778
1154.2000, -57.601
1154.4000, -57.404
1154.6000, -57.534
1154.8000, -57.738
1155.0000, -57.774
1155.2000, -57.603
1155.4000, -57.402
1155.6000, -57.466
1155.8000, -57.604
1156.0000, -57.689
1156.2000, -57.772
1156.4000, -57.484
1156.6000, -57.442
1156.8000, -57.392
1157.0000, -57.554
1157.2000, -57.810
1157.4000, -57.584
1157.6000, -57.553
1157.8000, -57.482
1158.0000, -57.677
1158.2000, -57.762
1158.4000, -57.857
1158.6000, -57.807
1158.8000, -57.461
1159.0000, -57.546
1159.2000, -57.767
1159.4000, -57.835
1159.6000, -57.780
1159.8000, -57.772
1160.0000, -57.504
1160.2000, -57.425
1160.4000, -57.774
1160.6000, -58.013
1160.8000, -57.694
1161.0000, -57.517
1161.2000, -57.612
1161.4000, -57.921
1161.6000, -57.820
1161.8000, -57.839
1162.0000, -57.693
1162.2000, -57.604
1162.4000, -57.530
1162.6000, -57.683
1162.8000, -57.781
1163.0000, -57.833
1163.2000, -57.607
1163.4000, -57.542
1163.6000, -57.555
1163.8000, -57.684
1164.0000, -57.874
1164.2000, -57.740
1164.4000, -57.517
1164.6000, -57.537
1164.8000, -57.738
1165.0000, -57.839
1165.2000, -57.850
1165.4000, -57.865
1165.6000, -57.847
1165.8000, -57.493
1166.0000, -57.796
1166.2000, -57.828
1166.4000, -57.790
1166.6000, -57.915
1166.8000, -57.866
1167.0000, -57.760
1167.2000, -57.793
1167.4000, -58.114
1167.6000, -57.778
1167.8000, -57.827
1168.0000, -57.802
1168.2000, -57.744
1168.4000, -57.918
1168.6000, -57.828
1168.8000, -57.930
1169.0000, -57.816
1169.2000, -57.879
1169.4000, -57.860
1169.6000, -57.768
1169.8000, -58.050
1170.0000, -57.929
1170.2000, -57.920
1170.4000, -57.898
1170.6000, -57.982
1170.8000, -58.075
1171.0000, -58.033
1171.2000, -57.906
1171.4000, -58.003
1171.6000, -58.177
1171.8000, -58.018
1172.0000, -58.114
1172.2000, -58.048
1172.4000, -58.166
1172.6000, -58.251
1172.8000, -58.045
1173.0000, -58.070
1173.2000, -57.933
1173.4000, -58.129
1173.6000, -58.079
1173.8000, -58.113
1174.0000, -58.216
1174.2000, -58.035
1174.4000, -58.107
1174.6000, -58.289
1174.8000, -58.239
1175.0000, -58.249
1175.2000, -58.243
1175.4000, -58.141
1175.6000, -58.116
1175.8000, -58.352
1176.0000, -58.339
1176.2000, -58.390
1176.4000, -58.422
1176.6000, -58.177
1176.8000, -58.175
1177.0000, -58.275
1177.2000, -58.570
1177.4000, -58.267
1177.6000, -58.182
1177.8000, -58.183
1178.0000, -58.268
1178.2000, -58.525
1178.4000, -58.512
1178.6000, -58.788
1178.8000, -58.322
1179.0000, -58.357
1179.2000, -58.285
1179.4000, -58.621
1179.6000, -58.726
1179.8000, -58.616
1180.0000, -58.405
1180.2000, -58.509
1180.4000, -58.470
1180.6000, -58.622
1180.8000, -58.787
1181.0000, -58.653
1181.2000, -58.625
1181.4000, -58.278
1181.6000, -58.221
1181.8000, -58.673
1182.0000, -58.977
1182.2000, -58.856
1182.4000, -58.786
1182.6000, -58.474
1182.8000, -58.273
1183.0000, -58.740
1183.2000, -58.927
1183.4000, -59.185
1183.6000, -58.736
1183.8000, -58.462
1184.0000, -58.423
1184.2000, -58.966
1184.4000, -59.048
1184.6000, -59.118
1184.8000, -59.064
1185.0000, -58.507
1185.2000, -58.659
1185.4000, -58.773
1185.6000, -59.242
1185.8000, -59.395
1186.0000, -59.016
1186.2000, -58.677
1186.4000, -58.547
1186.6000, -58.821
1186.8000, -59.091
1187.0000, -59.359
1187.2000, -59.239
1187.4000, -58.839
1187.6000, -58.671
1187.8000, -58.995
1188.0000, -59.114
1188.2000, -59.596
1188.4000, -59.331
1188.6000, -58.979
1188.8000, -58.884
1189.0000, -58.949
1189.2000, -59.363
1189.4000, -59.836
1189.6000, -59.580
1189.8000, -59.079
1190.0000, -58.531
1190.2000, -58.652
1190.4000, -59.308
1190.6000, -59.769
1190.8000, -59.713
1191.0000, -59.168
1191.2000, -58.903
1191.4000, -58.803
1191.6000, -59.224
1191.8000, -59.748
1192.0000, -59.847
1192.2000, -59.382
1192.4000, -58.891
1192.6000, -58.837
1192.8000, -59.097
1193.0000, -59.686
1193.2000, -59.956
1193.4000, -59.470
1193.6000, -58.813
1193.8000, -58.767
1194.0000, -59.154
1194.2000, -59.726
1194.4000, -60.070
1194.6000, -59.708
1194.8000, -59.273
1195.0000, -58.869
1195.2000, -58.946
1195.4000, -59.741
1195.6000, -60.334
1195.8000, -60.108
1196.0000, -59.426
1196.2000, -58.869
1196.4000, -58.860
1196.6000, -59.467
1196.8000, -60.081
1197.0000, -60.287
1197.2000, -59.686
1197.4000, -58.965
1197.6000, -58.947
1197.8000, -59.232
1198.0000, -59.936
1198.2000, -60.362
1198.4000, -60.017
1198.6000, -59.294
1198.8000, -58.909
1199.0000, -59.221
1199.2000, -59.838
1199.4000, -60.345
1199.6000, -60.448
1199.8000, -59.621
1200.0000, -58.867
1200.2000, -58.948
1200.4000, -59.638
1200.6000, -60.568
1200.8000, -60.698
1201.0000, -60.179
1201.2000, -59.390
1201.4000, -58.862
1201.6000, -59.325
1201.8000, -60.100
1202.0000, -60.794
1202.2000, -60.544
1202.4000, -59.828
1202.6000, -58.987
1202.8000, -58.995
1203.0000, -59.691
1203.2000, -60.670
1203.4000, -60.952
1203.6000, -60.066
1203.8000, -59.248
1204.0000, -59.028
1204.2000, -59.543
1204.4000, -60.416
1204.6000, -61.098
1204.8000, -60.732
1205.0000, -59.885
1205.2000, -59.146
1205.4000, -59.319
1205.6000, -60.063
1205.8000, -60.933
1206.0000, -61.236
1206.2000, -60.300
1206.4000, -59.398
1206.6000, -59.258
1206.8000, -59.600
1207.0000, -60.441
1207.2000, -61.142
1207.4000, -61.062
1207.6000, -59.930
1207.8000, -59.325
1208.0000, -59.261
1208.2000, -59.884
1208.4000, -60.981
1208.6000, -61.424
1208.8000, -60.705
1209.0000, -59.850
1209.2000, -59.314
1209.4000, -59.556
1209.6000, -60.466
1209.8000, -61.279
1210.0000, -61.246
1210.2000, -60.545
1210.4000, -59.614
1210.6000, -59.272
1210.8000, -59.803
1211.0000, -60.891
1211.2000, -61.482
1211.4000, -61.030
1211.6000, -59.906
1211.8000, -59.461
1212.0000, -59.491
1212.2000, -60.355
1212.4000, -61.250
1212.6000, -61.632
1212.8000, -60.802
1213.0000, -59.690
1213.2000, -59.363
1213.4000, -59.566
1213.6000, -60.682
1213.8000, -61.522
1214.0000, -61.429
1214.2000, -60.547
1214.4000, -59.615
1214.6000, -59.599
1214.8000, -59.991
1215.0000, -61.024
1215.2000, -61.926
1215.4000, -61.385
1215.6000, -60.480
1215.8000, -59.670
1216.0000, -59.654
1216.2000, -60.266
1216.4000, -61.382
1216.6000, -61.780
1216.8000, -61.075
1217.0000, -60.140
1217.2000, -59.511
1217.4000, -59.803
1217.6000, -60.612
1217.8000, -61.547
1218.0000, -61.835
1218.2000, -60.989
1218.4000, -60.186
1218.6000, -59.576
1218.8000, -59.810
1219.0000, -60.751
1219.2000, -61.738
1219.4000, -61.895
1219.6000, -60.835
1219.8000, -60.007
1220.0000, -59.572
1220.2000, -60.056
1220.4000, -60.796
1220.6000, -61.791
1220.8000, -61.763
1221.0000, -60.857
1221.2000, -60.208
1221.4000, -59.902
1221.6000, -60.296
1221.8000, -61.043
1222.0000, -61.855
1222.2000, -61.769
1222.4000, -60.789
1222.6000, -59.872
1222.8000, -59.908
1223.0000, -60.204
1223.2000, -61.323
1223.4000, -61.868
1223.6000, -61.756
1223.8000, -60.925
1224.0000, -60.126
1224.2000, -59.940
1224.4000, -60.429
1224.6000, -61.368
1224.8000, -62.109
1225.0000, -61.835
1225.2000, -60.811
1225.4000, -60.286
1225.6000, -59.865
1225.8000, -60.293
1226.0000, -61.418
1226.2000, -62.114
1226.4000, -61.895
1226.6000, -60.945
1226.8000, -60.531
1227.0000, -60.178
1227.2000, -60.622
1227.4000, -61.443
1227.6000, -61.737
1227.8000, -61.863
1228.0000, -61.159
1228.2000, -60.535
1228.4000, -60.302
1228.6000, -60.739
1228.8000, -61.507
1229.0000, -61.975
1229.2000, -62.050
1229.4000, -61.294
1229.6000, -60.615
1229.8000, -60.360
1230.0000, -60.725
1230.2000, -61.395
1230.4000, -62.040
1230.6000, -61.924
1230.8000, -61.532
1231.0000, -60.916
1231.2000, -60.556
1231.4000, -60.667
1231.6000, -61.598
1231.8000, -61.976
1232.0000, -61.909
1232.2000, -61.376
1232.4000, -60.910
1232.6000, -60.586
1232.8000, -60.671
1233.0000, -61.406
1233.2000, -62.042
1233.4000, -61.975
1233.6000, -61.792
1233.8000, -61.203
1234.0000, -60.837
1234.2000, -60.891
1234.4000, -61.395
1234.6000, -61.816
1234.8000, -62.247
1235.0000, -61.913
1235.2000, -61.243
1235.4000, -60.906
1235.6000, -60.993
1235.8000, -61.439
1236.0000, -61.668
1236.2000, -61.946
1236.4000, -61.996
1236.6000, -61.588
1236.8000, -61.093
1237.0000, -61.010
1237.2000, -61.296
1237.4000, -61.676
1237.6000, -61.862
1237.8000, -62.191
1238.0000, -61.651
1238.2000, -61.441
1238.4000, -61.270
1238.6000, -61.274
1238.8000, -61.815
1239.0000, -62.088
1239.2000, -61.943
1239.4000, -62.032
1239.6000, -61.545
1239.8000, -61.511
1240.0000, -61.347
1240.2000, -61.640
1240.4000, -61.861
1240.6000, -61.920
1240.8000, -61.996
1241.0000, -61.835
1241.2000, -61.572
1241.4000, -61.537
1241.6000, -61.738
1241.8000, -61.832
1242.0000, -61.924
1242.2000, -61.903
1242.4000, -62.080
1242.6000, -61.689
1242.8000, -61.861
1243.0000, -61.753
1243.2000, -61.812
1243.4000, -62.273
1243.6000, -62.128
1243.8000, -62.050
1244.0000, -62.069
1244.2000, -61.910
1244.4000, -61.830
1244.6000, -62.053
1244.8000, -61.902
1245.0000, -61.992
1245.2000, -62.059
1245.4000, -61.993
1245.6000, -62.241
1245.8000, -62.274
1246.0000, -62.307
1246.2000, -62.030
1246.4000, -61.996
1246.6000, -62.187
1246.8000, -62.030
1247.0000, -62.118
1247.2000, -62.147
1247.4000, -62.218
1247.6000, -62.106
1247.8000, -61.978
1248.0000, -62.051
1248.2000, -62.109
1248.4000, -62.321
1248.6000, -62.277
1248.8000, -62.416
1249.0000, -62.440
1249.2000, -62.258
1249.4000, -62.172
1249.6000, -61.833
1249.8000, -62.227
1250.0000, -62.089
1250.2000, -62.441
1250.4000, -62.514
1250.6000, -62.685
1250.8000, -62.480
1251.0000, -62.199
1251.2000, -62.087
1251.4000, -61.913
1251.6000, -62.465
1251.8000, -62.688
1252.0000, -63.079
1252.2000, -62.848
1252.4000, -62.423
1252.6000, -62.088
1252.8000, -61.838
1253.0000, -62.106
1253.2000, -62.504
1253.4000, -62.865
1253.6000, -63.238
1253.8000, -62.868
1254.0000, -62.366
1254.2000, -62.051
1254.4000, -61.967
1254.6000, -62.232
1254.8000, -62.721
1255.0000, -63.349
1255.2000, -63.229
1255.4000, -62.858
1255.6000, -62.243
1255.8000, -61.837
1256.0000, -62.017
1256.2000, -62.240
1256.4000, -62.967
1256.6000, -63.452
1256.8000, -63.530
1257.0000, -62.874
1257.2000, -62.376
1257.4000, -61.961
1257.6000, -62.075
1257.8000, -62.472
1258.0000, -63.220
1258.2000, -63.484
1258.4000, -63.559
1258.6000, -63.195
1258.8000, -62.347
1259.0000, -61.693
1259.2000, -62.025
1259.4000, -62.527
1259.6000, -63.419
1259.8000, -63.830
1260.0000, -63.832
1260.2000, -63.120
1260.4000, -62.226
1260.6000, -61.852
1260.8000, -61.887
1261.0000, -62.522
1261.2000, -63.457
1261.4000, -64.108
1261.6000, -63.719
1261.8000, -62.952
1262.0000, -62.180
1262.2000, -61.903
1262.4000, -61.966
1262.6000, -62.737
1262.8000, -63.326
1263.0000, -64.359
1263.2000, -64.139
1263.4000, -63.118
1263.6000, -62.249
1263.8000, -61.844
1264.0000, -61.999
1264.2000, -62.710
1264.4000, -63.610
1264.6000, -64.440
1264.8000, -64.446
1265.0000, -63.463
1265.2000, -62.584
1265.4000, -61.882
1265.6000, -61.824
1265.8000, -62.432
1266.0000, -63.533
1266.2000, -64.502
1266.4000, -64.424
1266.6000, -63.688
1266.8000, -62.562
1267.0000, -61.756
1267.2000, -61.836
1267.4000, -62.433
1267.6000, -63.412
1267.8000, -64.884
1268.0000, -64.940
1268.2000, -64.174
1268.4000, -62.888
1268.6000, -62.171
1268.8000, -62.019
1269.0000, -62.372
1269.2000, -63.180
1269.4000, -64.474
1269.6000, -65.166
1269.8000, -64.577
1270.0000, -63.384
1270.2000, -62.173
1270.4000, -61.849
1270.6000, -61.951
1270.8000, -63.008
1271.0000, -64.249
1271.2000, -65.322
1271.4000, -65.149
1271.6000, -64.052
1271.8000, -62.680
1272.0000, -61.958
1272.2000, -61.788
1272.4000, -62.538
1272.6000, -63.496
1272.8000, -65.059
1273.0000, -65.356
1273.2000, -64.374
1273.4000, -63.268
1273.6000, -62.096
1273.8000, -61.669
1274.0000, -62.347
1274.2000, -63.107
1274.4000, -64.799
1274.6000, -65.765
1274.8000, -65.195
1275.0000, -63.864
1275.2000, -62.553
1275.4000, -62.039
1275.6000, -62.024
1275.8000, -62.679
1276.0000, -64.379
1276.2000, -65.480
1276.4000, -65.922
1276.6000, -64.651
1276.8000, -63.383
1277.0000, -62.212
1277.2000, -61.892
1277.4000, -62.446
1277.6000, -63.680
1277.8000, -65.038
1278.0000, -65.959
1278.2000, -65.670
1278.4000, -64.249
1278.6000, -62.873
1278.8000, -62.183
1279.0000, -62.215
1279.2000, -62.876
1279.4000, -64.362
1279.6000, -65.926
1279.8000, -66.469
1280.0000, -65.398
1280.2000, -63.598
1280.4000, -62.520
1280.6000, -62.026
1280.8000, -62.437
1281.0000, -63.359
1281.2000, -65.011
1281.4000, -66.226
1281.6000, -66.234
1281.8000, -64.912
1282.0000, -63.276
1282.2000, -62.541
1282.4000, -62.168
1282.6000, -62.616
1282.8000, -63.566
1283.0000, -65.397
1283.2000, -66.566
1283.4000, -66.019
1283.6000, -64.646
1283.8000, -63.107
1284.0000, -62.283
1284.2000, -62.281
1284.4000, -62.933
1284.6000, -63.994
1284.8000, -65.730
1285.0000, -66.978
1285.2000, -65.971
1285.4000, -64.322
1285.6000, -62.844
1285.8000, -62.383
1286.0000, -62.352
1286.2000, -63.307
1286.4000, -64.506
1286.6000, -66.200
1286.8000, -66.834
1287.0000, -65.795
1287.2000, -64.266
1287.4000, -62.782
1287.6000, -62.284
1287.8000, -62.539
1288.0000, -63.422
1288.2000, -64.566
1288.4000, -66.401
1288.6000, -66.546
1288.8000, -65.632
1289.0000, -64.217
1289.2000, -62.968
1289.4000, -62.287
1289.6000, -62.700
1289.8000, -63.425
1290.0000, -64.587
1290.2000, -66.244
1290.4000, -66.784
1290.6000, -65.723
1290.8000, -64.330
1291.0000, -62.991
1291.2000, -62.574
1291.4000, -62.791
1291.6000, -63.527
1291.8000, -64.776
1292.0000, -66.274
1292.2000, -66.637
1292.4000, -65.704
1292.6000, -64.374
1292.8000, -63.186
1293.0000, -62.638
1293.2000, -62.887
1293.4000, -63.481
1293.6000, -64.746
1293.8000, -66.073
1294.0000, -66.755
1294.2000, -65.823
1294.4000, -64.696
1294.6000, -63.386
1294.8000, -62.757
1295.0000, -62.735
1295.2000, -63.480
1295.4000, -64.635
1295.6000, -66.032
1295.8000, -67.031
1296.0000, -66.330
1296.2000, -65.024
1296.4000, -63.700
1296.6000, -63.008
1296.8000, -62.999
1297.0000, -63.170
1297.2000, -64.381
1297.4000, -65.578
1297.6000, -66.759
1297.8000, -66.449
1298.0000, -65.238
1298.2000, -64.260
1298.4000, -63.369
1298.6000, -63.197
1298.8000, -63.390
1299.0000, -64.062
1299.2000, -65.395
1299.4000, -66.449
1299.6000, -66.679
1299.8000, -66.084
1300.0000, -64.692
1300.2000, -63.743
1300.4000, -63.272
1300.6000, -63.397
1300.8000, -63.932
1301.0000, -65.088
1301.2000, -66.076
1301.4000, -67.108
1301.6000, -66.504
1301.8000, -65.396
1302.0000, -64.256
1302.2000, -63.528
1302.4000, -63.419
1302.6000, -63.637
1302.8000, -64.461
1303.0000, -65.870
1303.2000, -66.472
1303.4000, -66.568
1303.6000, -65.662
1303.8000, -64.958
1304.0000, -63.993
1304.2000, -63.655
