74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1050.6000, -59.289
1050.8000, -59.165
1051.0000, -59.047
1051.2000, -59.488
1051.4000, -59.506
1051.6000, -59.451
1051.8000, -59.645
1052.0000, -59.700
1052.2000, -59.577
1052.4000, -59.779
1052.6000, -59.964
1052.8000, -59.971
1053.0000, -60.132
1053.2000, -60.127
1053.4000, -60.081
1053.6000, -60.259
1053.8000, -60.301
1054.0000, -60.617
1054.2000, -60.599
1054.4000, -60.799
1054.6000, -60.773
1054.8000, -60.800
1055.0000, -60.858
1055.2000, -61.026
1055.4000, -61.037
1055.6000, -60.984
1055.8000, -61.109
1056.0000, -61.039
1056.2000, -61.021
1056.4000, -61.200
1056.6000, -61.141
1056.8000, -61.130
1057.0000, -61.109
1057.2000, -61.142
1057.4000, -61.151
1057.6000, -61.108
1057.8000, -61.059
1058.0000, -61.003
1058.2000, -60.778
1058.4000, -60.845
1058.6000, -60.904
1058.8000, -60.846
1059.0000, -60.828
1059.2000, -60.810
1059.4000, -60.530
1059.6000, -60.360
1059.8000, -60.211
1060.0000, -60.174
1060.2000, -59.930
1060.4000, -60.078
1060.6000, -59.792
1060.8000, -59.766
1061.0000, -59.481
1061.2000, -59.427
1061.4000, -59.409
1061.6000, -59.319
1061.8000, -59.334
1062.0000, -59.345
1062.2000, -59.115
1062.4000, -58.913
1062.6000, -58.725
1062.8000, -58.365
1063.0000, -58.223
1063.2000, -57.898
1063.4000, -57.575
1063.6000, -53.566
1063.8000, -39.961
1064.0000, -34.274
